Date,Open,High,Low,Close
31/03/2014,9621.92,9634.82,9543.09,9555.91
01/04/2014,9601.96,9631.06,9574.63,9603.71
02/04/2014,9628.76,9645.6,9608.46,9623.36
03/04/2014,9620.87,9689.52,9591.89,9628.82
04/04/2014,9641.96,9721.5,9627.74,9695.77
07/04/2014,9585.52,9608.2,9496.67,9510.85
08/04/2014,9525.07,9525.94,9391.86,9490.79
09/04/2014,9506.75,9542.31,9480.96,9506.35
10/04/2014,9556.7,9581.48,9440.99,9454.54
11/04/2014,9351.2,9390.44,9259.43,9315.29
14/04/2014,9248.86,9339.17,9214.18,9339.17
15/04/2014,9324.84,9344.85,9166.53,9173.71
16/04/2014,9252.3,9318.97,9221.48,9317.82
17/04/2014,9311.03,9417.82,9277.36,9409.71
22/04/2014,9455.52,9602.57,9439.66,9600.09
23/04/2014,9602.12,9607.84,9539.62,9544.19
24/04/2014,9597.07,9645.06,9410.33,9548.68
25/04/2014,9474.79,9501.91,9367.42,9401.55
28/04/2014,9454.84,9496.84,9407.65,9446.36
29/04/2014,9521.65,9596.42,9480.57,9584.12
30/04/2014,9576.93,9618.98,9561.06,9603.23
02/05/2014,9611.79,9627.38,9533.3,9556.02
05/05/2014,9536.38,9548.17,9407.09,9529.5
06/05/2014,9570,9571,9440,9467
07/05/2014,9418,9554,9410,9521
08/05/2014,9547,9622,9487,9607
09/05/2014,9591,9602,9558,9581
12/05/2014,9608,9587,9710,9702
13/05/2014,9751,9732,9783,9754
14/05/2014,9765,9772,9733,9754
15/05/2014,9741,9810,9631,9656
16/05/2014,9646,9670,9577,9629
19/05/2014,9607,9676,9534,9659
20/05/2014,9644,9685,9621,9639
