Date,Open,High,Low,Close
28/04/2006,5247,5247,5194.2,5207
01/05/2006,5219.7,5259.2,5218.7,5255.2
02/05/2006,5256.4,5259.9,5214.9,5222.4
03/05/2006,5230.4,5234.3,5207.8,5224.9
04/05/2006,5224.8,5224.8,5146.7,5146.7
05/05/2006,5163.6,5209.5,5163.6,5209.5
08/05/2006,5227,5277.1,5227,5273.5
09/05/2006,5271.3,5281,5265.4,5275.9
10/05/2006,5302.3,5352.1,5300.9,5305.3
11/05/2006,5316.7,5333.2,5301.2,5318.2
12/05/2006,5307.4,5307.7,5272,5285.5
15/05/2006,5255.7,5255.7,5188.4,5192.4
16/05/2006,5189.6,5189.6,5146.9,5170.3
17/05/2006,5169.1,5203.8,5159.7,5172.1
18/05/2006,5139.3,5139.3,5054.5,5076.2
19/05/2006,5072.1,5093.1,5061.2,5061.2
22/05/2006,5062.3,5064.8,4984.8,4987.3
23/05/2006,4976,4989.3,4959,4966.3
24/05/2006,4971.1,5018.5,4971.1,4995
25/05/2006,4982.5,4983.4,4939.4,4939.4
26/05/2006,4962.8,5014.7,4962.1,5014.7
29/05/2006,5030.1,5069.9,5030.1,5069.9
30/05/2006,5069.3,5071,5051.6,5066.8
31/05/2006,5044,5044,4972.3,4972.3
01/06/2006,4986.6,5026.3,4986.4,5026.1
02/06/2006,5029.2,5052.9,5007.1,5040.4
05/06/2006,5044.9,5082.2,5044.5,5082.1
06/06/2006,5059.7,5059.7,4997.7,5004.5
07/06/2006,4998,5000,4973.6,4991.9
08/06/2006,4983,4983,4878.5,4878.5
09/06/2006,4877.7,4926.8,4875.5,4926.8
13/06/2006,4905.9,4905.9,4807.2,4807.2
14/06/2006,4784.6,4837.7,4726,4815
15/06/2006,4815.3,4868.9,4815.3,4835.5
16/06/2006,4866.6,4938.6,4866.6,4932.2
19/06/2006,4924.4,4924.6,4869.9,4869.9
20/06/2006,4859,4862.7,4814.2,4830.8
21/06/2006,4844.5,4889.9,4844.5,4884.4
22/06/2006,4899.8,4969.3,4899.8,4968.1
23/06/2006,4961.8,4961.8,4916.5,4925.8
26/06/2006,4928.6,4929.7,4909,4926.2
27/06/2006,4936.4,4979,4936.4,4957.6
28/06/2006,4937.1,4937.3,4886.6,4909.2
29/06/2006,4915.1,4957.9,4914.3,4957.9
30/06/2006,4988,5068.8,4988,5034
03/07/2006,5035.4,5050.9,5023.2,5049.9
04/07/2006,5059.4,5086.3,5059.4,5060.7
05/07/2006,5062,5080.3,5051.4,5054.3
06/07/2006,5045.2,5078.1,5016.2,5078.1
07/07/2006,5084.2,5104.9,5077.1,5096.5
10/07/2006,5087.9,5102.9,5080.4,5102.9
11/07/2006,5099.6,5099.6,5058.7,5071.4
12/07/2006,5079.8,5104.5,5079.8,5093.4
13/07/2006,5091.9,5092.5,5054.7,5054.7
14/07/2006,5035.2,5035.2,4943.8,4943.8
17/07/2006,4939.1,4939.3,4886.3,4932.2
18/07/2006,4926.4,4939.4,4901.4,4901.4
19/07/2006,4903.5,4931.6,4881,4881.3
20/07/2006,4911.6,4967.4,4909.8,4967.4
21/07/2006,4951.1,4951.1,4919.6,4934.3
24/07/2006,4922.1,4922.1,4878.1,4906.6
25/07/2006,4913.8,4982.2,4913.8,4959.9
26/07/2006,4970.2,4975.3,4895.3,4907.6
27/07/2006,4904.5,4976.5,4892,4976.5
28/07/2006,4971.7,4972.3,4910.5,4932.7
31/07/2006,4945.9,4994.4,4935.7,4957.1
01/08/2006,4953.6,4971.8,4944.6,4953.9
02/08/2006,4943.8,4944.5,4897.3,4906.6
03/08/2006,4907.9,4966.2,4907.9,4966.2
04/08/2006,4957.3,4960.1,4912.3,4926.1
07/08/2006,4926.6,4941.7,4918.5,4933.5
08/08/2006,4934.8,4989.1,4922.9,4989.1
09/08/2006,4977.2,4977.8,4910.2,4929.7
10/08/2006,4921,4926,4897.5,4922.2
11/08/2006,4921.9,4925.8,4906.8,4918
14/08/2006,4915.2,4962.4,4899.4,4938.6
15/08/2006,4939.2,4943.3,4899.1,4904.7
16/08/2006,4918.6,4958.2,4917.5,4928.9
17/08/2006,4945.9,5017.2,4945.8,5017.2
18/08/2006,5017.3,5019.3,4990.1,5015.6
21/08/2006,5018.9,5051.3,5017.6,5027.6
22/08/2006,5033.2,5048.3,5032.9,5041.3
23/08/2006,5039.5,5070,5034.6,5048
24/08/2006,5038.5,5039.4,4958.4,4963
25/08/2006,4959.4,4997.1,4959.3,4997.1
28/08/2006,4999,5014.4,4987.6,4996.3
29/08/2006,5002,5038.7,5002,5034.1
30/08/2006,5035.6,5046.6,5028,5032.2
31/08/2006,5037.5,5079.8,5037.1,5079.8
01/09/2006,5078.7,5086.4,5057.9,5063.9
04/09/2006,5063.3,5097,5063.3,5091.5
05/09/2006,5099.3,5115.6,5098.8,5111.7
06/09/2006,5116.3,5125.6,5074.1,5078.7
07/09/2006,5076.3,5079.8,5046.8,5075.8
08/09/2006,5072.1,5072.1,5031.3,5063.2
11/09/2006,5059.5,5063.2,4991.5,4993.5
12/09/2006,4975.7,4976,4927.8,4938.8
13/09/2006,4951.9,4979.5,4948.1,4978.6
14/09/2006,4987,5030.1,4987,5029
15/09/2006,5028.2,5028.2,4983.4,4997.2
18/09/2006,4994.4,5028.7,4985,5028.7
19/09/2006,5037.4,5054.1,5015.7,5015.7
20/09/2006,5002.1,5002.1,4960.6,4962.5
21/09/2006,4963.2,4995.7,4950.3,4959.4
22/09/2006,4957.2,4957.8,4930.9,4948.4
25/09/2006,4943.4,4962.6,4931.6,4952.9
26/09/2006,4947.5,4969.8,4945.1,4956.5
27/09/2006,4956.7,5055.8,4956.7,5055
28/09/2006,5064.5,5080.3,5059.4,5075.5
29/09/2006,5078.4,5114.1,5076.5,5113
02/10/2006,5112.3,5146,5108.7,5138.7
03/10/2006,5134.9,5149.7,5109.4,5141.2
04/10/2006,5126.1,5130.1,5101.5,5101.5
05/10/2006,5108.5,5175.2,5108.5,5174.8
06/10/2006,5177,5185.6,5172.3,5178.3
09/10/2006,5183.5,5189.5,5136.7,5162.7
10/10/2006,5175.2,5213.6,5175.2,5211.7
11/10/2006,5212.6,5245.3,5204.4,5245.3
12/10/2006,5243.6,5249.4,5223.9,5223.9
13/10/2006,5238,5276,5237.4,5253.9
16/10/2006,5260.1,5285.1,5259.4,5276.4
17/10/2006,5286.5,5298.9,5248.2,5251.7
18/10/2006,5247.7,5282.1,5236.1,5282.1
19/10/2006,5275.2,5286.5,5251.2,5256.9
20/10/2006,5267.9,5304.4,5267.9,5304.4
23/10/2006,5303.4,5313.1,5293.8,5303.7
24/10/2006,5302.4,5327,5287.8,5288.4
25/10/2006,5289.1,5327,5289.1,5324.7
26/10/2006,5333.9,5361.9,5333.4,5360.6
27/10/2006,5357.2,5357.2,5323.4,5329.9
30/10/2006,5328.5,5376.7,5322.1,5367.7
31/10/2006,5361.5,5367.3,5346.2,5352.9
01/11/2006,5358.1,5385.5,5358.1,5383.6
02/11/2006,5379.7,5379.7,5345.6,5377.1
03/11/2006,5377.2,5397.4,5363.3,5396.9
06/11/2006,5398.9,5410.1,5391.5,5410.1
07/11/2006,5424.4,5460.4,5424.4,5456.7
08/11/2006,5457.6,5458.5,5425.1,5425.1
09/11/2006,5417,5417.4,5378.1,5398.6
10/11/2006,5404.2,5412.4,5388.2,5409.2
13/11/2006,5398.6,5403.8,5388.8,5389.9
14/11/2006,5392,5417.3,5389.5,5405.4
15/11/2006,5408.9,5429.1,5392.4,5399.1
16/11/2006,5398.9,5405.3,5349.2,5363.9
17/11/2006,5358.3,5397.2,5331.3,5391.5
20/11/2006,5388.2,5391.9,5303.4,5303.4
21/11/2006,5304,5352.2,5304,5339.3
22/11/2006,5353.4,5424.9,5352.8,5422.8
23/11/2006,5423.5,5447.5,5414.7,5441.6
24/11/2006,5441.7,5441.7,5413.5,5431.4
27/11/2006,5429.6,5450.1,5426.3,5432.5
28/11/2006,5417.4,5417.4,5353.1,5367.8
29/11/2006,5366,5432.5,5353.1,5432.5
30/11/2006,5442,5466.6,5437,5461.6
01/12/2006,5464.9,5475.6,5412.6,5415.2
04/12/2006,5413.1,5426.1,5400.1,5412.5
05/12/2006,5424.3,5449.7,5414.2,5414.2
06/12/2006,5424.2,5453.6,5423.3,5453.6
07/12/2006,5449,5456.9,5437.3,5450.6
08/12/2006,5442.7,5446.9,5415.4,5415.4
11/12/2006,5418.2,5462.1,5417.4,5455.5
12/12/2006,5455.3,5483.5,5453.8,5456.1
13/12/2006,5451.1,5485.5,5450.3,5471.4
14/12/2006,5478.8,5550.9,5478.8,5550.9
15/12/2006,5555.6,5566.4,5547,5557
18/12/2006,5554.6,5577.3,5554.6,5572.2
19/12/2006,5568,5576.9,5539.6,5541.6
20/12/2006,5548.7,5595.3,5548.2,5586.9
21/12/2006,5587.2,5587.7,5560.2,5561.7
22/12/2006,5557.9,5577.8,5536.2,5577.8
27/12/2006,5577.1,5616.3,5576.5,5616.3
28/12/2006,5622.4,5645.4,5622.4,5634
29/12/2006,5632.7,5657.4,5631.8,5644.3
02/01/2007,5646.9,5664.3,5645,5645.9
03/01/2007,5656,5671.1,5621.4,5626.8
04/01/2007,5613.9,5614.5,5563.9,5563.9
05/01/2007,5559.5,5587.8,5543.7,5549.8
08/01/2007,5539.7,5541.2,5482.1,5484.5
09/01/2007,5498.4,5565,5497.3,5564.1
10/01/2007,5558.6,5558.6,5502.1,5502.1
11/01/2007,5513.2,5550.6,5509.6,5542.7
12/01/2007,5554.7,5611.9,5554.7,5611.9
15/01/2007,5615.9,5649,5610.6,5649
16/01/2007,5647.7,5678.7,5642.2,5650.4
17/01/2007,5643.4,5648.1,5624.4,5626.1
18/01/2007,5634.6,5657.4,5631.8,5650.8
19/01/2007,5648.5,5652.1,5622.5,5652.1
22/01/2007,5665.9,5715.5,5665.9,5704
23/01/2007,5701.2,5716.1,5682.9,5714.1
24/01/2007,5727.7,5755.9,5724.8,5749.1
25/01/2007,5760.7,5782.9,5753.3,5753.3
26/01/2007,5760.7,5782.9,5753.3,5753.3
29/01/2007,5756.2,5760.3,5737.8,5744
30/01/2007,5741.2,5792.4,5740.8,5791.5
31/01/2007,5797.9,5808.2,5757.7,5757.7
01/02/2007,5765.7,5799.1,5765.7,5796.8
02/02/2007,5809.5,5821.3,5800,5814.4
05/02/2007,5811,5811.5,5786.5,5805.1
06/02/2007,5811.6,5849.3,5811.6,5848.5
07/02/2007,5874.8,5880.1,5854.2,5870.9
08/02/2007,5873.4,5880.5,5857.5,5872.9
09/02/2007,5878.4,5899.3,5869.8,5899.3
12/02/2007,5894.6,5905.3,5878.2,5895
13/02/2007,5892.7,5916.3,5884.8,5907.3
14/02/2007,5916.9,5948.4,5916.9,5937.7
15/02/2007,5946.7,5976.1,5945.7,5969.1
16/02/2007,5969.6,5970.6,5923,5935.5
19/02/2007,5938.6,5981.8,5933.3,5969.3
20/02/2007,5973.7,5981.3,5959,5969.4
21/02/2007,5962.7,5970.5,5932.3,5933.3
22/02/2007,5934.6,5991.1,5933.9,5991.1
23/02/2007,5993.4,6024.7,5992.8,6009.3
26/02/2007,6009.9,6021.9,5986.7,6021.9
27/02/2007,6021.6,6021.6,5977.6,5977.6
28/02/2007,5975.4,5975.4,5765,5816.5
01/03/2007,5823.9,5844.9,5787.6,5798.3
02/03/2007,5793.7,5810.7,5769.6,5775.2
05/03/2007,5761.9,5761.9,5642.4,5642.4
06/03/2007,5644.7,5749.9,5626.9,5749.9
07/03/2007,5755.7,5808.5,5755.7,5803.3
08/03/2007,5798.4,5803.9,5757.2,5799.6
09/03/2007,5804.8,5828.8,5801.3,5810.2
12/03/2007,5808.9,5868.1,5801.9,5868.1
13/03/2007,5870.6,5893.6,5840.3,5844
14/03/2007,5818.3,5818.3,5727.3,5727.3
15/03/2007,5752.1,5835.2,5747.5,5831.8
16/03/2007,5831.8,5853.5,5798,5817.8
19/03/2007,5819.9,5852.6,5802.6,5839.2
20/03/2007,5850,5898,5850,5856.5
21/03/2007,5862.2,5886.7,5844.5,5846.3
22/03/2007,5862,5935.4,5862,5935.4
23/03/2007,5934.6,5947.1,5920.4,5933.1
26/03/2007,5939.3,5971.3,5938.6,5970.5
27/03/2007,5966.7,5972.6,5951.1,5952.3
28/03/2007,5947.5,5965.1,5907.4,5913.3
29/03/2007,5909.6,5945.7,5896.4,5945.7
30/03/2007,5952.6,5980.7,5952.5,5978.8
02/04/2007,5978.2,5978.2,5908.2,5908.2
03/04/2007,5920.2,5997.6,5920.2,5997.6
04/04/2007,6010.6,6079,6010.6,6079
05/04/2007,6076.5,6076.5,6051.6,6063.4
06/04/2007,6076.5,6076.5,6051.6,6063.4
09/04/2007,6076.5,6076.5,6051.6,6063.4
10/04/2007,6069.5,6139.1,6069.5,6136.1
11/04/2007,6142.8,6159.1,6127.3,6136.1
12/04/2007,6133.7,6150.8,6116.4,6142.8
13/04/2007,6151.5,6178,6114,6123.8
16/04/2007,6133.4,6190.4,6133.2,6183.6
17/04/2007,6188.2,6220,6155.7,6168.9
18/04/2007,6174.8,6240.8,6173.7,6215
19/04/2007,6208.7,6209.2,6144.2,6148.3
20/04/2007,6152,6189.3,6152,6187.2
23/04/2007,6197.1,6229.8,6151.9,6192.2
24/04/2007,6193.2,6213.9,6163.9,6173.3
26/04/2007,6179.9,6211.5,6179.9,6197.8
27/04/2007,6189,6189,6135.2,6141
30/04/2007,6146.1,6193,6146.1,6158.3
01/05/2007,6155.6,6163.5,6129.8,6140.2
02/05/2007,6148.9,6224.5,6148.7,6224.5
03/05/2007,6231,6247.6,6215.1,6236.9
04/05/2007,6245.9,6296.2,6245.9,6296.2
07/05/2007,6309.3,6331.7,6288.9,6329.4
08/05/2007,6332.7,6333.8,6289.8,6301
09/05/2007,6295,6376.9,6279.9,6338
10/05/2007,6346.1,6351.8,6312.3,6351.8
11/05/2007,6332.9,6332.9,6277.4,6297.3
14/05/2007,6307,6360.8,6307,6346.7
15/05/2007,6334.7,6338,6288.4,6297.3
16/05/2007,6303.9,6319.6,6275.6,6301.1
17/05/2007,6308.4,6370.1,6308.4,6370.1
18/05/2007,6358.3,6360.6,6307,6319.7
21/05/2007,6325,6387.6,6325,6372.5
22/05/2007,6372.3,6390.3,6342.9,6350.2
23/05/2007,6350.6,6389.3,6336.1,6369
24/05/2007,6365.5,6365.5,6296.4,6298.6
25/05/2007,6292.7,6292.7,6247.6,6273.3
28/05/2007,6283.8,6315.3,6262.3,6275
29/05/2007,6275.1,6338.8,6267.2,6338.8
30/05/2007,6338.3,6338.3,6258.6,6271.7
31/05/2007,6287.3,6365.1,6287.3,6341.8
01/06/2007,6348.3,6380.2,6343.5,6363.4
04/06/2007,6375.2,6435.7,6375.2,6419.6
05/06/2007,6420.1,6422.9,6398.3,6399.9
06/06/2007,6397.6,6402,6345.3,6367.4
07/06/2007,6350.6,6350.6,6288.7,6338.2
08/06/2007,6326.7,6326.7,6226.3,6258.4
12/06/2007,6273.7,6319.3,6264.5,6267.7
13/06/2007,6253.3,6254.7,6200.1,6210.1
14/06/2007,6238.2,6289.5,6237.8,6288.4
15/06/2007,6298.4,6322.8,6294.7,6317.1
18/06/2007,6330.7,6376.2,6330.2,6365.3
19/06/2007,6362.1,6402,6341.9,6393.4
20/06/2007,6390.1,6426.4,6373.7,6421
21/06/2007,6417.7,6417.7,6388.6,6411.9
22/06/2007,6416.2,6416.4,6379.2,6409.3
25/06/2007,6405.7,6405.7,6345.8,6358.6
26/06/2007,6358.5,6373.6,6332.4,6337.3
27/06/2007,6329.6,6331.4,6216.6,6216.6
28/06/2007,6231,6297.4,6231,6297.4
29/06/2007,6302.6,6325.3,6280.1,6310.6
02/07/2007,6316.4,6325.1,6291.2,6298.6
03/07/2007,6315.2,6353.4,6313.3,6333.8
04/07/2007,6340.6,6353.5,6324.7,6332.6
05/07/2007,6334.4,6392.2,6334.4,6392.2
06/07/2007,6392.1,6392.1,6352.5,6383
09/07/2007,6385.3,6429.5,6385.3,6429.5
10/07/2007,6431.5,6431.9,6394.8,6397.8
11/07/2007,6394.1,6394.1,6339.1,6363.2
12/07/2007,6373.4,6402.7,6369.8,6400.1
13/07/2007,6423.8,6469.2,6423.8,6425.4
16/07/2007,6426.1,6449.4,6415.1,6418.4
17/07/2007,6422.5,6429.3,6408.4,6418.2
18/07/2007,6410,6410.2,6364.6,6367.2
19/07/2007,6371.9,6419.8,6371.9,6419
20/07/2007,6421.9,6457.1,6421.9,6456.7
23/07/2007,6448.9,6448.9,6398.7,6427.8
24/07/2007,6434.9,6464.3,6434.9,6455.5
25/07/2007,6431.6,6431.7,6371.4,6378
26/07/2007,6381.5,6388,6301.4,6301.4
27/07/2007,6296.8,6296.8,6126.9,6127.3
30/07/2007,6124.7,6147.1,6086.9,6146.5
31/07/2007,6157.5,6187.8,6147,6187.5
01/08/2007,6181.6,6181.6,5989.4,5989.4
02/08/2007,6015.3,6101.2,5952.1,6050.3
03/08/2007,6063.2,6094.2,6018.3,6055.9
06/08/2007,6050.9,6050.9,5922,5949.5
07/08/2007,5971.3,6041.1,5970,6013.6
08/08/2007,6025.7,6126,6025.5,6124.7
09/08/2007,6138.2,6187.7,6135.6,6187.7
10/08/2007,6136.9,6137.1,5965.2,5965.2
13/08/2007,5972.5,6056.9,5972.5,6027.5
14/08/2007,6028,6038.9,5961.1,5982.5
15/08/2007,5954,5954,5801.5,5801.5
16/08/2007,5797.1,5797.1,5490.8,5712.2
17/08/2007,5717.1,5781.6,5637.3,5670.3
20/08/2007,5675.5,5926.5,5675.5,5926.5
21/08/2007,5923.3,5986.2,5872.7,5978.6
22/08/2007,5973.6,6036.3,5956.3,5997.4
23/08/2007,6007.2,6164.5,6007.2,6149.7
24/08/2007,6135.7,6135.7,6075.8,6087.2
27/08/2007,6117,6199.9,6115.3,6184.9
28/08/2007,6178.6,6185.9,6138.2,6177.3
29/08/2007,6143.7,6143.7,6032.7,6101.4
30/08/2007,6126.2,6189.9,6126.1,6138
31/08/2007,6138,6248.3,6138,6248.3
03/09/2007,6254.5,6285.3,6242.6,6272.5
04/09/2007,6269.4,6318.7,6268,6297.1
05/09/2007,6307.2,6358.6,6265.4,6274.3
06/09/2007,6259.9,6278.4,6206.6,6265.3
07/09/2007,6278.1,6297.7,6273.3,6296.5
10/09/2007,6258.2,6259,6168.3,6209.6
11/09/2007,6211.6,6269.3,6211.6,6248.6
12/09/2007,6269.9,6314.7,6233.2,6236
13/09/2007,6243.5,6265.9,6228.9,6244.6
14/09/2007,6250.8,6318.8,6250.8,6315.7
17/09/2007,6307,6307.8,6269.8,6283.7
18/09/2007,6274.5,6274.6,6185.1,6208
19/09/2007,6248.9,6362,6248.9,6362
20/09/2007,6386.6,6418.4,6366.6,6400.9
21/09/2007,6393.3,6395.4,6365.9,6371.2
24/09/2007,6374.3,6467,6374.3,6461.1
25/09/2007,6464.8,6515.2,6440.7,6490.9
26/09/2007,6467.9,6508.1,6462.1,6491.4
27/09/2007,6497.3,6556.4,6495.6,6548
28/09/2007,6555.9,6601,6555.9,6580.9
01/10/2007,6581.2,6616.4,6570.5,6579.8
02/10/2007,6609.9,6673.6,6609.5,6667.6
03/10/2007,6652.5,6682.2,6644.1,6665.4
04/10/2007,6649,6649.7,6565.5,6579.9
05/10/2007,6586.9,6626.9,6584.9,6617.3
08/10/2007,6628.4,6695.4,6628.4,6667.2
09/10/2007,6651,6695.9,6635.1,6687.7
10/10/2007,6705.1,6749.5,6705,6744.6
11/10/2007,6743.3,6789.5,6722.2,6779.6
12/10/2007,6775.8,6778.3,6730.7,6760.1
15/10/2007,6771.5,6809.3,6729.2,6751.6
16/10/2007,6738.6,6739,6670.8,6711.3
17/10/2007,6712.6,6740.9,6667,6696.1
18/10/2007,6711.3,6781,6710.4,6781
19/10/2007,6778.2,6778.3,6703,6723.3
22/10/2007,6682.4,6683.8,6559.6,6592.1
23/10/2007,6588.9,6688.4,6588.9,6677.5
24/10/2007,6693.9,6747.6,6652,6652.1
25/10/2007,6646.3,6688.6,6631.7,6644.8
26/10/2007,6658.4,6717.9,6655.9,6716.4
29/10/2007,6739.9,6808.2,6739.9,6808.2
30/10/2007,6810.8,6810.8,6768.3,6772.5
31/10/2007,6756.7,6795.6,6734.8,6779.1
01/11/2007,6799.5,6873.2,6798.7,6853.6
02/11/2007,6811.1,6811.1,6705.4,6726.7
05/11/2007,6733.1,6742.9,6600.3,6620.1
06/11/2007,6618.5,6685.8,6618.2,6659.1
07/11/2007,6666.1,6732.6,6666.1,6728.1
08/11/2007,6680.5,6680.5,6537,6568.5
09/11/2007,6569.6,6663.9,6569.6,6607.4
12/11/2007,6593.9,6624.2,6512.4,6523.3
13/11/2007,6521.5,6577,6503.8,6570.9
14/11/2007,6592.2,6660,6591,6650
15/11/2007,6643.8,6671.3,6594.4,6594.4
16/11/2007,6593.6,6593.6,6516.7,6526.1
19/11/2007,6537.6,6614.8,6537.6,6601.3
20/11/2007,6562.6,6562.6,6461.7,6490.2
21/11/2007,6502.1,6503,6425,6450.2
22/11/2007,6424.7,6424.7,6373.4,6395.1
23/11/2007,6397.5,6405.9,6375.2,6392.4
26/11/2007,6419.6,6542.6,6419.6,6533.2
27/11/2007,6502.7,6502.7,6416.8,6493.6
28/11/2007,6491.7,6495,6412.9,6432.8
29/11/2007,6458.9,6540.8,6458.8,6507.2
30/11/2007,6519.1,6608.2,6500.9,6593.6
03/12/2007,6595.4,6625.4,6586.6,6597.2
04/12/2007,6583.2,6593.7,6560,6588.8
05/12/2007,6579.8,6579.8,6543.2,6568.4
06/12/2007,6591.1,6673.2,6590.8,6660.5
07/12/2007,6671,6727.8,6670.5,6714
10/12/2007,6718.1,6718.1,6673.5,6686.1
11/12/2007,6693.9,6741.4,6693.9,6738.1
12/12/2007,6714.5,6714.5,6642.2,6675.4
13/12/2007,6681.9,6704.4,6627.2,6661.1
14/12/2007,6652.1,6656,6534.5,6556.1
17/12/2007,6537,6538.4,6331.8,6331.8
18/12/2007,6314.1,6314.1,6168.3,6292.6
19/12/2007,6312,6327,6258.4,6280.8
20/12/2007,6289.4,6301,6244.8,6244.8
21/12/2007,6250.7,6344.7,6249.7,6309.4
24/12/2007,6330.9,6402.2,6330.9,6388
27/12/2007,6401.6,6434.4,6401.2,6426.4
28/12/2007,6411.4,6423.7,6373.3,6423.7
31/12/2007,6426,6431.4,6396.9,6421
02/01/2008,6418.6,6462.8,6408.4,6434.1
03/01/2008,6422.7,6422.7,6335.8,6372.6
04/01/2008,6387.7,6421.2,6355,6385.4
07/01/2008,6357.8,6357.8,6227.7,6240.4
08/01/2008,6233.2,6259.7,6195.3,6205.7
09/01/2008,6193.4,6193.4,6111.1,6159.5
10/01/2008,6160.2,6176.3,6121.2,6147.3
11/01/2008,6154.6,6164.3,6054.4,6054.4
14/01/2008,6040.6,6073.3,5970.6,6040.9
15/01/2008,6041.6,6102.1,6005.7,6019.8
16/01/2008,6003.6,6019.8,5848.3,5870.8
17/01/2008,5877.9,5904.3,5847.9,5857
18/01/2008,5803,5811.4,5680.7,5799.4
21/01/2008,5789.3,5790.2,5630.9,5630.9
22/01/2008,5569.1,5569.1,5222,5222
23/01/2008,5264.2,5567.6,5264.2,5445.6
24/01/2008,5480.9,5605.8,5479.1,5605.8
25/01/2008,5631.6,5886.3,5631.6,5886.3
29/01/2008,5887.9,5887.9,5737.3,5754.5
30/01/2008,5780.7,5871.4,5661,5665.3
31/01/2008,5656.6,5697,5507,5697
01/02/2008,5717.2,5887.6,5714.2,5882.3
04/02/2008,5893.7,6057.8,5886.3,5921.7
05/02/2008,5921.2,5938.4,5845.2,5852.1
06/02/2008,5830.1,5830.5,5677.6,5677.6
07/02/2008,5675.8,5682,5585.8,5668.3
08/02/2008,5679,5767.2,5677.4,5723.9
11/02/2008,5728.2,5729.5,5584.4,5603.1
12/02/2008,5616.4,5679.1,5583.4,5669.4
13/02/2008,5680.1,5718.9,5615.3,5615.3
14/02/2008,5636.2,5752.4,5635.9,5748.2
15/02/2008,5725.3,5725.3,5619.6,5679.8
19/02/2008,5655.9,5719.8,5655,5688.6
20/02/2008,5693.1,5701.3,5577.3,5577.3
21/02/2008,5597.4,5678.6,5583.8,5663
22/02/2008,5655.7,5660.6,5578.9,5644.5
25/02/2008,5655.1,5718.5,5652.6,5699.8
26/02/2008,5706.2,5769.6,5705.7,5745.8
27/02/2008,5760.5,5845.8,5760.5,5842.5
28/02/2008,5835.8,5835.8,5712.3,5746.1
29/02/2008,5742.2,5743.2,5619.6,5674.7
03/03/2008,5639.3,5640,5499.8,5510.7
04/03/2008,5515.1,5541.9,5451,5479.2
05/03/2008,5488.8,5548.6,5443,5471.6
06/03/2008,5491.7,5549.2,5469.1,5531.9
07/03/2008,5511.3,5511.3,5345.8,5368.9
10/03/2008,5344.1,5344.1,5245,5275.7
11/03/2008,5241.4,5242.8,5164.2,5211.1
12/03/2008,5262.5,5441.9,5262.5,5334.1
13/03/2008,5336.3,5339.4,5205.8,5215.7
14/03/2008,5234.9,5297.9,5234.4,5288.5
17/03/2008,5265,5265.5,5130.1,5173.2
18/03/2008,5158.8,5193.8,5145.1,5163.8
19/03/2008,5207.6,5349.2,5207.6,5349.2
20/03/2008,5303.3,5307.5,5182.4,5182.4
25/03/2008,5219.3,5384.3,5219.3,5355.7
26/03/2008,5363.1,5431,5361.7,5421.3
27/03/2008,5413.6,5420.9,5385.3,5418.5
28/03/2008,5418.5,5418.5,5332.6,5401.2
31/03/2008,5396.3,5424.3,5370,5409.7
01/04/2008,5416.1,5425,5359.3,5414.5
02/04/2008,5445,5567.4,5444.1,5544.9
03/04/2008,5554,5645.8,5553.4,5645.8
04/04/2008,5645.8,5697,5635.7,5663.7
07/04/2008,5683.7,5692.6,5661.4,5684.1
08/04/2008,5684.6,5691.3,5619.7,5634.4
09/04/2008,5663.2,5670.2,5574.7,5583.5
10/04/2008,5576.7,5577.2,5505.3,5515.5
11/04/2008,5511.6,5522.1,5457.8,5505.2
14/04/2008,5478.1,5478.9,5380.5,5410.9
15/04/2008,5408.8,5484.1,5407.9,5465.9
16/04/2008,5488.1,5543.2,5487.3,5534.6
17/04/2008,5574.2,5630.5,5568,5587.3
18/04/2008,5575.7,5587.3,5471.5,5504.1
21/04/2008,5531.1,5666.4,5531.1,5664.2
22/04/2008,5661.5,5661.5,5594.1,5628.4
23/04/2008,5627.9,5712.1,5627.9,5711.4
24/04/2008,5698.5,5699.7,5625.3,5658.7
25/04/2008,5658.7,5658.7,5658.7,5658.7
28/04/2008,5668.6,5735.8,5643.1,5670.3
29/04/2008,5678.6,5691.6,5645.5,5672.6
30/04/2008,5646.4,5678.5,5590.1,5657
01/05/2008,5654.2,5655.4,5605.1,5652.7
02/05/2008,5668,5760.4,5665,5760.4
05/05/2008,5785.6,5815,5781.8,5797.7
06/05/2008,5801.4,5801.5,5754.6,5777.9
07/05/2008,5798.7,5824.1,5746,5757.8
08/05/2008,5725.3,5811.6,5682.6,5800.9
09/05/2008,5803.7,5882.8,5802.8,5844.4
12/05/2008,5846.5,5910.6,5846.5,5894.1
13/05/2008,5894.3,5908,5863.9,5883.2
14/05/2008,5892.3,5954.8,5881.9,5940.3
15/05/2008,5941.7,5985.5,5934.3,5964.9
16/05/2008,5999,6040.8,5993.3,6006.1
19/05/2008,6022.8,6059.5,6019,6035
20/05/2008,6031.2,6031.9,5979.9,5994.9
21/05/2008,5959.9,5959.9,5903.4,5916.4
22/05/2008,5895,5954.1,5836.3,5920
23/05/2008,5924.6,5933.3,5854.6,5866.2
26/05/2008,5845.9,5848.1,5800.2,5807.5
27/05/2008,5807.4,5837.5,5807.4,5818.4
28/05/2008,5814.6,5824.2,5736.2,5754.5
29/05/2008,5766.4,5822.5,5766,5817.2
30/05/2008,5803.1,5803.1,5757.1,5773.9
